,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
500,0.0,0.0,0.0,0.3828438038458548,-0.7990490444349273,0.4636283494831455,-0.3319967471731024,-0.12881702076845578,-0.9344433289540993,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
501,0.0,0.0,0.0,0.3851855922808628,-0.7981640068632807,0.46321299382378534,-0.33199601087209274,-0.1288189184115895,-0.9344433289527441,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
502,0.0,0.0,0.0,0.38734429974600826,-0.7973044162506977,0.46289314240049917,-0.3320046742152796,-0.12879658876481676,-0.9344433289513888,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
503,0.0,0.0,0.0,0.3893852271869095,-0.7966283979645452,0.46234439588367615,-0.33200534449577007,-0.12879486094959355,-0.9344433289500336,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
504,0.0,0.0,0.0,0.39136476355855554,-0.7957046097824493,0.46226377298650195,-0.33199886908610954,-0.1288115519231766,-0.9344433289486782,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
505,0.0,0.0,0.0,0.3936273273863391,-0.7948383443545671,0.4618327981839083,-0.3320027385066599,-0.1288015784450027,-0.934443328947323,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
506,0.0,0.0,0.0,0.39599021940103063,-0.7940014747673874,0.46125199642488013,-0.33200597040709806,-0.12879324750319715,-0.9344433289459677,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
507,0.0,0.0,0.0,0.3976857590324759,-0.793240980614463,0.4611017064993021,-0.3320019747791916,-0.1288035470537536,-0.9344433289446125,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
508,0.0,0.0,0.0,0.39973575382133547,-0.7924303882986692,0.46072270056695647,-0.33200224819975543,-0.1288028422968696,-0.9344433289432572,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
509,0.0,0.0,0.0,0.401614123111939,-0.7917091595966878,0.46032890711722035,-0.3319989137896498,-0.1288114367533792,-0.934443328941902,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
510,0.0,0.0,0.0,0.4041202220911764,-0.7907451428004173,0.45979230662825005,-0.33200646260409955,-0.12879197873944861,-0.9344433289405467,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
511,0.0,0.0,0.0,0.40611491184872306,-0.7899393182441223,0.45941979916642195,-0.33199755241641277,-0.1288149455247877,-0.9344433289391915,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
512,0.0,0.0,0.0,0.40774464471176064,-0.7892757861217221,0.4591165844867927,-0.3320050560047773,-0.12879560470311194,-0.9344433289378362,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
513,0.0,0.0,0.0,0.4102398109288351,-0.7883150478126115,0.4585440904877891,-0.332002011628301,-0.12880345213102765,-0.9344433289364809,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
514,0.0,0.0,0.0,0.41235341811670034,-0.7874382218694018,0.45815467399845256,-0.33199927174109317,-0.1288105142138055,-0.9344433289351256,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
515,0.0,0.0,0.0,0.41455577351924794,-0.7864929019482497,0.4577908101162349,-0.33200244546813285,-0.12880233388550685,-0.9344433289337704,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
516,0.0,0.0,0.0,0.41651554494473664,-0.785783218290701,0.45723028625857454,-0.3320058434986199,-0.12879357474842015,-0.9344433289324151,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
517,0.0,0.0,0.0,0.41861252354255873,-0.7848012220825485,0.45700174720789577,-0.3320018417471761,-0.12880389005275739,-0.9344433289310599,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
518,0.0,0.0,0.0,0.4206724415997062,-0.7839796583087926,0.45652008963086294,-0.33199892705196254,-0.12881140265954047,-0.9344433289297046,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
519,0.0,0.0,0.0,0.4228403265781101,-0.7830329641033238,0.4561419026431145,-0.3320036416629697,-0.1287992505561731,-0.9344433289283494,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
520,0.0,0.0,0.0,0.4246284827216572,-0.7824455723394819,0.4554882852366721,-0.33200222635508037,-0.1288028987216833,-0.9344433289269941,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
521,0.0,0.0,0.0,0.4264476504698137,-0.781572104460186,0.4552883118842962,-0.33199798210983833,-0.12881383815944075,-0.9344433289256387,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
522,0.0,0.0,0.0,0.42886911730115995,-0.7805613435155824,0.4547474785355866,-0.33199669104807955,-0.12881716563420428,-0.9344433289242835,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
523,0.0,0.0,0.0,0.43071925610250383,-0.7798755852264394,0.4541750697585953,-0.3320035833210485,-0.1287994009823817,-0.9344433289229283,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
524,0.0,0.0,0.0,0.43305692835531007,-0.7788844724834567,0.4536525932116243,-0.3319958707599918,-0.1288192797382611,-0.934443328921573,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
525,0.0,0.0,0.0,0.43482723906178633,-0.7780078001568758,0.4534634881277249,-0.3320034041130686,-0.12879986294184018,-0.9344433289202178,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
526,0.0,0.0,0.0,0.43674529124400197,-0.7772691423684657,0.45288655411480466,-0.33199899644404374,-0.12881122388667482,-0.9344433289188625,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
527,0.0,0.0,0.0,0.43906313532877617,-0.7763146873562925,0.4522820683933505,-0.3320034776848023,-0.12879967331777287,-0.9344433289175073,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
528,0.0,0.0,0.0,0.4409810094093689,-0.7754282422191213,0.4519367107342111,-0.33200327403408597,-0.1288001982713869,-0.934443328916152,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
529,0.0,0.0,0.0,0.44296026781214365,-0.7746773602075827,0.45128836537363226,-0.33199885573882776,-0.1288115865702413,-0.9344433289147968,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
530,0.0,0.0,0.0,0.44521435777334106,-0.7736511958817838,0.4508303480724848,-0.3319993570910468,-0.12881029438790267,-0.9344433289134414,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
531,0.0,0.0,0.0,0.4472523842209646,-0.7727251421939427,0.4504011094902117,-0.3319993294426026,-0.128810365659607,-0.9344433289120861,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
532,0.0,0.0,0.0,0.4490598595598384,-0.7720680423236094,0.44972900790886067,-0.33200819052311753,-0.1287875245503131,-0.9344433289107309,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
533,0.0,0.0,0.0,0.45107581614848963,-0.7710002037324842,0.44954342830303096,-0.3320058906602332,-0.12879345334165987,-0.9344433289093756,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
534,0.0,0.0,0.0,0.4528037827561505,-0.7703729262965129,0.448881152145051,-0.33199376511264034,-0.1288247064255567,-0.9344433289080204,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
535,0.0,0.0,0.0,0.4548956060983519,-0.7694392014829647,0.4483673747873174,-0.3319982415273286,-0.12881316968614762,-0.9344433289066651,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
536,0.0,0.0,0.0,0.45716395410523414,-0.7684213326252396,0.4478055098291209,-0.33200812324386125,-0.12878769803227538,-0.9344433289053099,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
537,0.0,0.0,0.0,0.4591612518318997,-0.7674954265230541,0.44734965640129715,-0.3319979065721959,-0.12881403300330216,-0.9344433289039547,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
538,0.0,0.0,0.0,0.46089677952257513,-0.7667804474473865,0.4467906713866179,-0.3320039534359358,-0.12879844708822458,-0.9344433289025994,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
539,0.0,0.0,0.0,0.4630823787668122,-0.7657006158807472,0.44638243392355337,-0.3319966143676422,-0.12881736342739325,-0.934443328901244,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
540,0.0,0.0,0.0,0.4651092517017026,-0.7648247957740356,0.4457761946881946,-0.3319995019303741,-0.12880992117254927,-0.9344433288998888,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
541,0.0,0.0,0.0,0.46690779678147365,-0.7641238192148646,0.44509762773256756,-0.3320076373117819,-0.12878895078257288,-0.9344433288985335,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
542,0.0,0.0,0.0,0.469413074231523,-0.7629379552083592,0.44449639170976274,-0.33200472326842206,-0.12879646271159403,-0.9344433288971783,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
543,0.0,0.0,0.0,0.4707739596883651,-0.7623412141781787,0.4440807945010429,-0.33200138513983807,-0.12880506724241184,-0.934443328895823,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
544,0.0,0.0,0.0,0.4730686544737796,-0.761187863956428,0.4436204277530721,-0.3320040699418265,-0.128798146829405,-0.9344433288944678,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
545,0.0,0.0,0.0,0.4748660470646755,-0.7604804323598131,0.4429128010602103,-0.33200546274594933,-0.12879455653872593,-0.9344433288931125,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
546,0.0,0.0,0.0,0.4767260598781774,-0.7594893081118737,0.4426152445372573,-0.33200014292664526,-0.1288082690916194,-0.9344433288917573,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
547,0.0,0.0,0.0,0.4792354770756557,-0.7582870554547256,0.4419661740923966,-0.33200088049688836,-0.12880636801616424,-0.9344433288904019,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
548,0.0,0.0,0.0,0.4810697167955751,-0.7575997335201492,0.44115141544873737,-0.332011173308206,-0.12877983496365383,-0.9344433288890467,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
549,0.0,0.0,0.0,0.4829587185499286,-0.7567001310724557,0.4406311244244314,-0.3320067513433992,-0.12879123479372592,-0.9344433288876914,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
550,0.0,0.0,0.0,0.48499930007290215,-0.7557928407183858,0.43994642952026286,-0.3319980258472509,-0.12881372571799685,-0.9344433288863362,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
551,0.0,0.0,0.0,0.48681064739562163,-0.7549107794804093,0.4394600193493563,-0.3320040406875923,-0.12879822230709387,-0.9344433288849809,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
552,0.0,0.0,0.0,0.4890842305703452,-0.753803968200677,0.4388350406842264,-0.33200335161580535,-0.12879999852779803,-0.9344433288836257,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
553,0.0,0.0,0.0,0.491009695600555,-0.7529179256636708,0.4382055180398411,-0.332010179991868,-0.1287823958823141,-0.9344433288822704,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
554,0.0,0.0,0.0,0.49237723706860786,-0.7522659319703422,0.43779061663479785,-0.3320016354334205,-0.1288044222047082,-0.9344433288809152,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
555,0.0,0.0,0.0,0.4948713106735176,-0.751045443184215,0.43707336700432986,-0.33200051466512054,-0.12880731102923645,-0.9344433288795598,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
556,0.0,0.0,0.0,0.497034924276108,-0.7500348447467484,0.43635308606169526,-0.3320043287709396,-0.12879747975941946,-0.9344433288782046,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
557,0.0,0.0,0.0,0.49840686652697214,-0.7493156565166359,0.4360236717172689,-0.33200092422455796,-0.12880625540552143,-0.9344433288768493,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
558,0.0,0.0,0.0,0.5003975720849925,-0.7484427303144912,0.4352421731528718,-0.33200451075496606,-0.1287970106735459,-0.9344433288754941,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
559,0.0,0.0,0.0,0.5025260410160746,-0.7473776820561657,0.4346195790171715,-0.33200575428489193,-0.1287938051473699,-0.9344433288741388,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
560,0.0,0.0,0.0,0.5044172614503486,-0.7464983177737552,0.4339394979854731,-0.3320022075071807,-0.1288029476972888,-0.9344433288727836,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
561,0.0,0.0,0.0,0.5064253638806608,-0.7454375145362796,0.43342388344473426,-0.33199719897415686,-0.12881585694703293,-0.9344433288714283,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
562,0.0,0.0,0.0,0.5080360151493918,-0.744653026574889,0.4328871415553772,-0.332000340463659,-0.1288077601009805,-0.9344433288700731,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
563,0.0,0.0,0.0,0.5098309752542378,-0.7437598365463824,0.43231201950884035,-0.3319988297665336,-0.12881165384545878,-0.9344433288687177,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
564,0.0,0.0,0.0,0.5118423644596555,-0.7428527563504148,0.4314941208486398,-0.3320029631788105,-0.1288009999020669,-0.9344433288673625,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
565,0.0,0.0,0.0,0.5140905657454502,-0.7416599696353441,0.43087281145603024,-0.33200169926869894,-0.1288042577732278,-0.9344433288660072,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
566,0.0,0.0,0.0,0.5157657545173208,-0.7409020077241032,0.43017426866047237,-0.3320053643500328,-0.12879481038904692,-0.934443328864652,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
567,0.0,0.0,0.0,0.5176394103995074,-0.7398853182634312,0.4296733138321154,-0.3320042373450288,-0.12879771553807592,-0.9344433288632967,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
568,0.0,0.0,0.0,0.5195775881981071,-0.7390356175895847,0.4287953891732268,-0.3320049035395699,-0.12879599827283073,-0.9344433288619415,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
569,0.0,0.0,0.0,0.5214662679818844,-0.7381248193852789,0.42807088474281363,-0.33200939147236846,-0.12878442888057018,-0.9344433288605862,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
570,0.0,0.0,0.0,0.5234544220800615,-0.7370789473018773,0.42744601232107154,-0.33200465589562606,-0.1287966366568117,-0.934443328859231,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
571,0.0,0.0,0.0,0.5250631037877895,-0.7362017640332643,0.4269844255649647,-0.33200088561755803,-0.12880635505350593,-0.9344433288578756,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
572,0.0,0.0,0.0,0.527271812047394,-0.735173338007334,0.42603356593514086,-0.33200383394015975,-0.12879875544655087,-0.9344433288565204,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
573,0.0,0.0,0.0,0.5286927875419056,-0.7343804833809708,0.425639803155557,-0.3319984274047289,-0.1288126909852648,-0.9344433288551651,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
574,0.0,0.0,0.0,0.531042635386289,-0.7331074391671036,0.4249084631303981,-0.33200008924922403,-0.1288084077190557,-0.9344433288538099,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
575,0.0,0.0,0.0,0.5328816632561202,-0.7322003385713738,0.4241695382289453,-0.33200457777248776,-0.12879683808718353,-0.9344433288524546,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
576,0.0,0.0,0.0,0.5346479680774064,-0.731357113480219,0.42340090079330633,-0.3320012923636239,-0.12880530670186072,-0.9344433288510994,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
577,0.0,0.0,0.0,0.5366449396583107,-0.7301962231927528,0.4228778598770191,-0.3320077435644741,-0.1287886772252752,-0.9344433288497441,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
578,0.0,0.0,0.0,0.5384939170609345,-0.7293384676812795,0.42200675450600855,-0.3320126818498009,-0.12877594597457054,-0.9344433288483889,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
579,0.0,0.0,0.0,0.5404743451550306,-0.7282734415590311,0.4213137507238588,-0.33200627198792826,-0.12879247079683348,-0.9344433288470335,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
580,0.0,0.0,0.0,0.542314409402398,-0.7272632317957985,0.42069379961256725,-0.3320068366862833,-0.12879101509568058,-0.9344433288456783,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
581,0.0,0.0,0.0,0.5440415912534587,-0.7264752011723565,0.419824402659003,-0.33200167441647327,-0.12880432198881817,-0.934443328844323,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
582,0.0,0.0,0.0,0.545875475442523,-0.7254922835486808,0.4191430684405025,-0.33200168149288994,-0.12880430375871582,-0.9344433288429678,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
583,0.0,0.0,0.0,0.5480097914080855,-0.7244493669480433,0.4181607146175328,-0.33201037301702224,-0.12878189854364033,-0.9344433288416125,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
584,0.0,0.0,0.0,0.5493600852381033,-0.7237316317735643,0.4176314426830886,-0.33201523390130927,-0.12876936609069106,-0.9344433288402573,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
585,0.0,0.0,0.0,0.5515039943830152,-0.7225128095413665,0.41691556006968705,-0.33200079179098413,-0.1288065970307115,-0.9344433288389019,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
586,0.0,0.0,0.0,0.5530003794149809,-0.7217692260020563,0.4162208125061501,-0.33201023096347343,-0.12878226479832644,-0.9344433288375467,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
587,0.0,0.0,0.0,0.5550263952877719,-0.7205766303868659,0.41558996652249935,-0.3320044933617892,-0.12879705579367778,-0.9344433288361914,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
588,0.0,0.0,0.0,0.5568435613714926,-0.719676439635608,0.41471806132905287,-0.33200218015729743,-0.12880301846956982,-0.9344433288348362,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
589,0.0,0.0,0.0,0.5584504608571659,-0.7188269688992035,0.4140300370161602,-0.33200403248985316,-0.1287982438120968,-0.9344433288334809,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
590,0.0,0.0,0.0,0.5606053049563139,-0.7175991506535927,0.41324708230800755,-0.33200126931182944,-0.1288053662564984,-0.9344433288321257,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
591,0.0,0.0,0.0,0.5622970488450553,-0.7166597916794542,0.41257820089057423,-0.3320017659046951,-0.12880408626993717,-0.9344433288307704,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
592,0.0,0.0,0.0,0.5642326755034032,-0.7156346070765041,0.41171421769077815,-0.3320068347927493,-0.1287910200949677,-0.9344433288294152,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
593,0.0,0.0,0.0,0.5659723602562661,-0.7146800553740766,0.41098382678209844,-0.33199943080008365,-0.12881010502734466,-0.9344433288280598,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
594,0.0,0.0,0.0,0.5677254496498589,-0.7137419211327545,0.41019542152197463,-0.33201159770385974,-0.12877874126344904,-0.9344433288267046,0.0,0.0,0.0,False,Interference,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
