,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
10844,0.02670744707069721,0.9967999689559207,-0.07534277775900025,-0.46837155472694125,0.21442635047184666,0.8571169272310479,-0.33228823865528595,-0.12806322210372603,-0.9344433303286938,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10845,0.026774211874052198,0.9968032371077223,-0.0752758133140348,-0.4706325383311225,0.2147194010316115,0.855804062087012,-0.3322849333258131,-0.12807179818919412,-0.9344433303273382,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10846,0.026831662602801967,0.996805602743285,-0.0752240135964963,-0.4725616114133533,0.21470687174085012,0.8547435186333227,-0.33228044298164866,-0.1280834478814745,-0.9344433303259827,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10847,0.026553132101681174,0.996819812025471,-0.07513450292040016,-0.474655968034857,0.21495332725247362,0.8535202277110858,-0.3322785189520216,-0.12808843919289245,-0.9344433303246272,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10848,0.02690405473987079,0.9967849993752732,-0.07547076824168863,-0.4762423620153047,0.21480017212347127,0.8526746734117359,-0.3322855295618844,-0.1280702512612964,-0.9344433303232718,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10849,0.0266546050575547,0.9967954223545908,-0.07542160169446588,-0.4783295936833172,0.21495128968935584,0.8514674056401895,-0.3322797265780531,-0.12808530642544866,-0.9344433303219163,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10850,0.026694584893294158,0.9968026870291656,-0.07531136878858549,-0.48030666148222373,0.21498164679015727,0.8503460486644204,-0.3322819516715645,-0.12807953393402144,-0.9344433303205607,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10851,0.026629679056830557,0.9968026639430092,-0.07533464906303783,-0.48239726640816083,0.2152128482793755,0.8491032371257415,-0.3322855045259013,-0.12807031624822593,-0.9344433303192052,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10852,0.026718842515622558,0.9968009014128263,-0.07532639907232105,-0.4842559341324505,0.2150007861865672,0.8480983741268852,-0.33228269823741735,-0.12807759709077943,-0.9344433303178498,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10853,0.02682088394563495,0.996813166553036,-0.07512756598535703,-0.48605551545051656,0.21540451293090718,0.8469657205041605,-0.33228375923892006,-0.12807484441946929,-0.9344433303164943,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10854,0.026679473073514513,0.9967962135344154,-0.07540235009581238,-0.4880360938967405,0.2150665054334855,0.8459120340169184,-0.3322808183709053,-0.1280824741028785,-0.9344433303151388,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10855,0.026572674359059707,0.9968011907860224,-0.07537425969769537,-0.49007324685879766,0.21518526774664412,0.8447032101620555,-0.33227619616141235,-0.12809446473828986,-0.9344433303137832,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10856,0.026570270735807065,0.996806781719841,-0.07530113299519188,-0.4918370259409137,0.21491638035095806,0.8437459862840474,-0.33227605542169114,-0.12809482982548873,-0.9344433303124278,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10857,0.02690386766557679,0.9967973620090586,-0.07530737677289498,-0.4938029668219148,0.21503755402197725,0.8425660094723261,-0.33228860258629467,-0.12806227792914035,-0.9344433303110723,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10858,0.026705713265885597,0.9968004145397884,-0.07533749698700568,-0.4955622098349544,0.21476729808246176,0.8416015113210387,-0.33228261611274457,-0.12807781021299747,-0.9344433303097168,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10859,0.026652174976266808,0.9968089101619699,-0.0752439910606862,-0.49758246669893236,0.21482773813700992,0.8403932006868823,-0.33228585940197136,-0.12806939557799404,-0.9344433303083614,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10860,0.026776794624002807,0.9967886772474566,-0.07546745113576715,-0.4995767204535068,0.21463202738668757,0.8392593122514627,-0.33228094370961575,-0.1280821489989913,-0.9344433303070059,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10861,0.027017758458489225,0.9967987904219692,-0.07524767199839932,-0.501070145388321,0.21442344457548698,0.8384219080015208,-0.3322848802456111,-0.12807193606503287,-0.9344433303056503,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10862,0.026780248720993906,0.9967846781835159,-0.07551902817850828,-0.5029819162883163,0.21440893448363346,0.8372801208081597,-0.33228898361014175,-0.1280612893155389,-0.9344433303042948,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10863,0.026866047553925118,0.9967977461224513,-0.07531579392153892,-0.504894682301065,0.21406055303273888,0.8362173398222646,-0.3322897957252163,-0.1280591820575413,-0.9344433303029394,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10864,0.026773531500340387,0.9968018769097785,-0.07529406484008544,-0.506899021008256,0.21420978489039266,0.8349655984279134,-0.3322776897826471,-0.12809059031635647,-0.9344433303015839,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10865,0.026698162847898933,0.9967974980002273,-0.07537875085881071,-0.5090042723979239,0.21378939179315407,0.8337917885403847,-0.3322787288662335,-0.12808789482405872,-0.9344433303002284,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10866,0.026733189467879278,0.99680769216005,-0.07523138594649062,-0.5108558454884542,0.2136632502313662,0.8326910114987707,-0.33228327253709217,-0.1280761072643637,-0.9344433302988728,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10867,0.026718275386852577,0.996792486172853,-0.07543787689015799,-0.5126815542559263,0.21338609470706407,0.8316393440136148,-0.33228024437076803,-0.1280839633341668,-0.9344433302975174,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10868,0.026743524466011775,0.9968133620530708,-0.0751525457425748,-0.5146161009306431,0.2132674630277184,0.8304741163195053,-0.33228372814007806,-0.1280749252521718,-0.9344433302961619,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10869,0.026609236612380897,0.9967963335476399,-0.0754255789032386,-0.5165677239942533,0.21290242889516725,0.8293553775661766,-0.3322703109070817,-0.1281097301428089,-0.9344433302948064,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10870,0.026577215504634644,0.9967945162701836,-0.07546087694766745,-0.5183444480603889,0.2127827936113399,0.8282768353080541,-0.3322792821804303,-0.12808645948632988,-0.934443330293451,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10871,0.026505709185786347,0.9968000770842314,-0.0754125566827499,-0.520294462022201,0.21233639118316017,0.8271680178587301,-0.33228055048474003,-0.12808316923849378,-0.9344433302920955,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10872,0.02666053940028424,0.9967952489647555,-0.07542179578992572,-0.5217953693672702,0.2121181852539623,0.8262780815145949,-0.3322846580503134,-0.1280725126619218,-0.9344433302907399,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10873,0.026587115142293057,0.9967873335054902,-0.07555221420596892,-0.5237704131625938,0.2117537987484001,0.8251211323261015,-0.33228170140311974,-0.1280801834412061,-0.9344433302893844,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10874,0.026837923848197717,0.996785258334182,-0.07549089091524452,-0.5257413739299617,0.21152596369200383,0.8239252238051742,-0.3322842979995385,-0.12807344683099697,-0.934443330288029,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10875,0.026839949785496173,0.996787879587443,-0.07545555117472512,-0.5276350013204756,0.2110854672258093,0.822826975072891,-0.3322797981712885,-0.12808512095477506,-0.9344433302866735,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10876,0.026818503762113324,0.9968056573227392,-0.07522798272812742,-0.5293515647967268,0.21087757050606154,0.8217770811507935,-0.3322888552588568,-0.12806162249496658,-0.934443330285318,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10877,0.02673708286246618,0.9967969628317398,-0.07537203254142022,-0.5312518085817772,0.21027232038728333,0.8207052254966692,-0.3322796364948487,-0.12808554039652306,-0.9344433302839624,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10878,0.026603115805174677,0.9968009772800888,-0.07536634476287929,-0.5330827600322614,0.20975957262956324,0.8196485177480953,-0.33228057392485666,-0.12808310849803428,-0.934443330282607,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10879,0.026621643774011626,0.996797815839241,-0.07540160754843564,-0.5351381704132661,0.20962972986076694,0.8183413193315148,-0.3322816365684326,-0.12808035170270518,-0.9344433302812515,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10880,0.02668523144337795,0.9967939899599737,-0.07542970238897806,-0.5368900768205671,0.20908360846593993,0.8173329126387041,-0.3322779202110391,-0.12808999272247704,-0.934443330279896,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10881,0.026768614576710797,0.9968140373034741,-0.0751346545103648,-0.5385219427063771,0.20876324572567437,0.8163406301647809,-0.33228098626190666,-0.12808203881405747,-0.9344433302785405,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10882,0.026827030055057453,0.9967968463531184,-0.07534160576270457,-0.540516883038116,0.20806527307335992,0.8151995714496347,-0.33228426294499996,-0.12807353785846046,-0.9344433302771851,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10883,0.026655564802119187,0.996811764114767,-0.07520497182690752,-0.5423389188476023,0.20750595793306437,0.8141313005440187,-0.33228082144480614,-0.12808246641512838,-0.9344433302758295,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10884,0.026620569279664878,0.9967959338625706,-0.07542686210013261,-0.5443073591437687,0.20720934491092757,0.8128922352707775,-0.3322848251841085,-0.12807207915044297,-0.934443330274474,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10885,0.026573177880986957,0.9968084831094735,-0.07527758111347618,-0.5461978720978633,0.20646938752325333,0.8118117248054127,-0.3322764629573268,-0.1280937729659502,-0.9344433302731185,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10886,0.026639693699611448,0.9968072329031266,-0.07527062608749434,-0.5479531430921712,0.2059887885313192,0.8107502525283667,-0.33227957868809205,-0.12808569044776816,-0.9344433302717631,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10887,0.026655667361808834,0.9967935272295545,-0.07544626876632335,-0.549621970193055,0.20557508738778207,0.8097249985807592,-0.33227690984075137,-0.1280926137598569,-0.9344433302704076,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10888,0.026792553748669415,0.9967942604165675,-0.07538807242669515,-0.551391131980702,0.20488411741286477,0.8086966786162731,-0.3322814328446791,-0.12808088031541226,-0.9344433302690521,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10889,0.02648291812674288,0.9968215429971385,-0.07513631920912903,-0.5534998288167494,0.20398087783164548,0.8074835855785925,-0.33227359159562886,-0.1281012210962817,-0.9344433302676965,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10890,0.026645596765077238,0.9968058813983285,-0.07528643292609266,-0.5553090927180965,0.20343501530337568,0.8063783268994276,-0.33228332245997527,-0.12807597798069156,-0.9344433302663411,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10891,0.02664952604222936,0.9968080238651954,-0.07525666960268891,-0.5572576175416666,0.20288851296941732,0.8051709129103237,-0.33228424637028475,-0.12807358095023194,-0.9344433302649856,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10892,0.026504823931472334,0.9967998685353303,-0.07541562435139262,-0.5588226586553697,0.20201984673954612,0.8043041823195219,-0.33227663546833136,-0.12809332553908717,-0.9344433302636301,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10893,0.026653425028723268,0.9968019969820762,-0.07533507647028623,-0.5605594695287658,0.20137894785997373,0.8032556258629249,-0.3322776796298846,-0.128090616940235,-0.9344433302622747,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10894,0.026574848162666566,0.9968018068579039,-0.07536534541783171,-0.5624491100827291,0.20085806607644519,0.8020642342475922,-0.3322753491289621,-0.1280966622988661,-0.9344433302609192,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10895,0.02660856135892591,0.9968093411923716,-0.07525371601481168,-0.5642302200570094,0.20006741126619407,0.8010101683022894,-0.3322838690147897,-0.12807456002648926,-0.9344433302595636,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10896,0.02674542891797823,0.9967967772344392,-0.07537152596989032,-0.5661110860405214,0.19905536525146203,0.7999344972100084,-0.3322814083350647,-0.12808094398003156,-0.9344433302582081,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10897,0.02660208789702053,0.9968134576298354,-0.07520146014255272,-0.5678749643669352,0.19840199249787652,0.7988458388313262,-0.3322794014418449,-0.12808615036736998,-0.9344433302568527,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10898,0.026651750592856134,0.9968050796796655,-0.07529486911571567,-0.5695515134424447,0.1975558290568783,0.7978613713804362,-0.33228506201809876,-0.12807146481806458,-0.9344433302554972,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10899,0.026653645459156345,0.996804058285305,-0.0753077191905592,-0.5716486423682413,0.1966917047686408,0.7965740410996033,-0.33227418217562693,-0.12809968931682866,-0.9344433302541417,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10900,0.026683660799725045,0.9967965458369017,-0.07539647507640854,-0.5732812530610447,0.1958557043225525,0.7956061512916275,-0.33227805350208073,-0.12808964714976534,-0.9344433302527863,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10901,0.026767464298258995,0.9968038551268034,-0.07527002895830287,-0.5751859523619167,0.19504367549321455,0.7944300377349864,-0.3322809117728623,-0.1280822322572945,-0.9344433302514307,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10902,0.026770333317325132,0.9968022928840066,-0.07528969488094905,-0.5768786818092672,0.1942132065452327,0.7934054555379749,-0.3322758626613391,-0.12809533029666792,-0.9344433302500752,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10903,0.02674642493842122,0.9968046373417421,-0.07526714905595724,-0.5788035140275664,0.1932282392661549,0.792243232662446,-0.33227963276685946,-0.12808555032478808,-0.9344433302487197,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10904,0.0265695320450301,0.9967992198038584,-0.0754014281385143,-0.5807634402777684,0.1922945023925466,0.7910351767060261,-0.3322776148841353,-0.12809078500472318,-0.9344433302473643,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10905,0.02644740059351619,0.996811715616562,-0.07527907153660102,-0.5824256739231032,0.19119671220669954,0.7900785730524326,-0.3322726443488106,-0.12810367823055716,-0.9344433302460088,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10906,0.026476300472656405,0.9968116992144508,-0.07526912927941432,-0.5843172382399052,0.19027760833995264,0.7889029071185617,-0.3322725785777334,-0.12810384883596007,-0.9344433302446533,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10907,0.026588900603901486,0.9967966458852385,-0.07542862266152334,-0.5861375572949981,0.1891275351322955,0.7878283692423343,-0.3322791472391216,-0.1280868099136595,-0.9344433302432978,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10908,0.02662759220243956,0.9968200415860518,-0.07510509986600661,-0.5877350004773063,0.18817491404390746,0.7868657896607968,-0.33227750374150233,-0.12809107335667436,-0.9344433302419423,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10909,0.02660714334617043,0.9967985228330538,-0.07539737927009704,-0.5896059581640334,0.1871656659545266,0.7857059421852878,-0.33227721855078507,-0.1280918131694455,-0.9344433302405868,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10910,0.02664940731273792,0.9967899428521393,-0.0754958205380187,-0.5915617778410076,0.18588554702505344,0.7845388622654605,-0.3322823205225105,-0.12807857759825078,-0.9344433302392313,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10911,0.026691068524733894,0.9968007508986416,-0.07533823643351564,-0.5932269014344116,0.18479709786418563,0.7835380501516831,-0.33228218110523516,-0.12807893930657174,-0.9344433302378758,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10912,0.026658017056500997,0.9968002397469529,-0.07535669954976015,-0.5949872067982956,0.183948628813,0.7824021508816165,-0.33227888520494075,-0.12808748972262618,-0.9344433302365204,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10913,0.026493532692571195,0.9968108908432889,-0.07527377114026501,-0.5966524062347787,0.18246130470448016,0.7814817838054753,-0.3322712636388357,-0.12810725950884533,-0.9344433302351649,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10914,0.02664374864564289,0.9968019505133902,-0.07533911408298287,-0.598861341943488,0.181217804826106,0.7800802524994799,-0.33227803181318033,-0.12808970355148647,-0.9344433302338093,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10915,0.026789031332427944,0.9968019733884615,-0.07528727415133886,-0.6004144285589501,0.17988720549333553,0.7791938829829377,-0.33227898371481823,-0.12808723420204432,-0.9344433302324539,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10916,0.026541001784280854,0.99679936722555,-0.0754095267392028,-0.6023075488301446,0.17853421840398428,0.77804315399668,-0.33226847608259347,-0.12811448937714298,-0.9344433302310984,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10917,0.026783103111245814,0.9968093175012476,-0.07519208688704768,-0.603935282973244,0.17735981074463242,0.7770493366013872,-0.3322810420552099,-0.128081894426387,-0.9344433302297429,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10918,0.026593261635004254,0.9968057207584552,-0.07530706141411568,-0.6058067435494446,0.17615852758342365,0.7758649126166601,-0.33227786372565105,-0.12809013962674587,-0.9344433302283874,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10919,0.026689983862603146,0.9968056609194313,-0.07527362831954741,-0.6078536864729235,0.17476986669466751,0.7745769100204349,-0.3322775488267436,-0.12809095651101157,-0.934443330227032,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10920,0.026548265909056856,0.9968021847493513,-0.07536971577591789,-0.6095643933434178,0.17359646299028775,0.7734956486012918,-0.33227195720310937,-0.1281054606687909,-0.9344433302256765,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10921,0.02630870113406327,0.9968061249953367,-0.075401600887645,-0.6114345099734877,0.1718886927376897,0.7724002313065481,-0.3322714992156008,-0.1281066485717985,-0.9344433302243209,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10922,0.02656815922593101,0.9968140771910605,-0.07520524203192297,-0.61302022385252,0.17076649124395155,0.7713916065242322,-0.3322744318355047,-0.12809904195663258,-0.9344433302229654,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10923,0.026589303395350785,0.996810466908449,-0.07524561121228304,-0.6148102328247962,0.16910820465879517,0.770331612184648,-0.3322741400148031,-0.12809979891385778,-0.93444333022161,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10924,0.026606134111217726,0.9968023988422039,-0.07534647496787031,-0.6165509493901153,0.1677283009887073,0.7692412780484349,-0.3322771929494338,-0.12809187972906713,-0.9344433302202545,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10925,0.02630042139024186,0.9968167339258095,-0.07526411362779728,-0.6184299130529505,0.16633636588941558,0.7680342805005664,-0.33226443068878364,-0.12812498081355095,-0.934443330218899,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10926,0.026633863160453578,0.9968079140067525,-0.07526366923461147,-0.6201437546786901,0.1646878944283739,0.7670069236726392,-0.33227553290356776,-0.12809618591354544,-0.9344433302175436,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10927,0.02656523721244221,0.9968212737098789,-0.07511082778975423,-0.6219819783826169,0.16311334818947093,0.7658540684815005,-0.33227230304823197,-0.12810456370287793,-0.9344433302161881,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
10928,0.02666783393246961,0.996811370083429,-0.07520584489085655,-0.623688934929544,0.16165153428083656,0.7647750609892443,-0.33227850976821377,-0.1280884638178987,-0.9344433302148326,0.0,0.0,0.0,True,Insertion,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
